team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
OK저축은행,54,039,201901,01,안혜지,G,39:56,2-5,3-6,0-0,0,4,4,5,2,3,3,0,13
OK저축은행,54,039,201901,01,구슬,F,38:10,6-9,2-6,2-2,0,5,5,2,3,1,1,0,20
OK저축은행,54,039,201901,01,조은주,F,32:38,2-2,0-2,0-0,2,3,5,3,2,0,1,1,4
OK저축은행,54,039,201901,01,단타스,C,29:56,5-11,0-0,1-2,0,5,5,2,1,4,2,1,11
OK저축은행,54,039,201901,01,김소담,C,29:41,3-6,1-1,0-0,0,1,1,3,5,2,0,0,9
OK저축은행,54,039,201901,01,정유진,G,17:04,0-0,1-4,0-0,0,1,1,1,0,0,0,0,3
OK저축은행,54,039,201901,01,진안,C,12:35,2-4,0-0,0-0,0,0,0,1,4,0,2,0,4
OK저축은행,54,039,201901,01,팀합계,팀합계,200:00,20-37,7-19,3-4,2,19,21,17,17,10,9,2,64
