team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,10,039,201811,01,박혜진,G,37:34,4-7,2-6,0-0,2,3,5,9,0,1,1,2,14
우리은행,10,039,201811,01,최이샘,C,34:37,5-8,0-1,1-2,3,3,6,0,1,0,2,0,11
우리은행,10,039,201811,01,김정은,F,32:50,6-11,3-4,0-0,0,4,4,6,3,3,1,0,21
우리은행,10,039,201811,01,토마스,C,30:00,5-8,0-0,0-2,1,13,14,1,4,0,2,1,10
우리은행,10,039,201811,01,임영희,F,28:53,2-5,1-2,0-0,1,1,2,1,0,0,4,0,7
우리은행,10,039,201811,01,김소니아,F,17:38,3-4,0-0,0-0,4,5,9,3,4,2,1,0,6
우리은행,10,039,201811,01,박다정,G,16:02,1-1,0-1,0-0,2,0,2,0,2,0,0,0,2
우리은행,10,039,201811,01,김진희,G,01:43,0-0,0-1,0-0,0,0,0,0,1,0,1,0,0
우리은행,10,039,201811,01,이선영,G,00:43,0-0,0-0,0-0,0,0,0,0,0,0,2,0,0
우리은행,10,039,201811,01,팀합계,팀합계,200:00,26-44,6-15,1-4,13,29,42,20,15,6,14,3,71
