team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,66,039,201901,01,배혜윤,C,35:55,4-12,0-0,3-4,5,6,11,5,2,0,1,0,11
삼성생명,66,039,201901,01,김한별,F,33:54,5-11,0-3,1-2,8,5,13,3,3,10,4,1,11
삼성생명,66,039,201901,01,박하나,G,28:09,4-7,1-3,3-3,0,3,3,1,3,0,0,2,14
삼성생명,66,039,201901,01,펜,C,28:08,5-11,0-0,0-0,5,9,14,0,2,2,2,2,10
삼성생명,66,039,201901,01,이주연,F,26:37,2-4,2-4,1-1,1,2,3,1,1,0,2,0,11
삼성생명,66,039,201901,01,김보미,F,22:49,0-0,4-12,4-4,1,2,3,1,1,0,1,0,16
삼성생명,66,039,201901,01,윤예빈,G,14:05,0-4,0-1,0-0,0,1,1,1,2,1,0,1,0
삼성생명,66,039,201901,01,양인영,F,04:05,0-1,0-0,0-0,1,0,1,0,0,0,1,0,0
삼성생명,66,039,201901,01,최희진,F,02:34,1-1,0-2,0-0,0,0,0,0,0,0,0,0,2
삼성생명,66,039,201901,01,김나연,F,01:52,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
삼성생명,66,039,201901,01,한여름,C,01:52,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,66,039,201901,01,팀합계,팀합계,200:00,22-52,7-25,12-14,21,28,49,12,14,13,11,6,77
