team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
OK저축은행,38,039,201812,01,구슬,F,40:00,1-1,3-9,1-2,1,0,1,4,4,1,4,0,12
OK저축은행,38,039,201812,01,한채진,F,40:00,2-2,1-5,0-0,4,4,8,3,1,0,0,0,7
OK저축은행,38,039,201812,01,안혜지,G,39:27,0-3,3-8,0-0,0,2,2,10,1,2,1,0,9
OK저축은행,38,039,201812,01,단타스,C,30:00,8-14,0-0,4-5,4,6,10,1,2,0,4,0,20
OK저축은행,38,039,201812,01,진안,C,28:29,5-10,0-0,2-3,4,6,10,0,1,0,4,2,12
OK저축은행,38,039,201812,01,김소담,C,18:02,0-1,0-0,0-0,1,2,3,1,2,0,0,0,0
OK저축은행,38,039,201812,01,조은주,F,04:02,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
OK저축은행,38,039,201812,01,팀합계,팀합계,200:00,16-31,7-22,7-10,14,20,34,19,12,3,13,2,60
