team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,61,039,201901,01,강아정,F,38:10,2-5,4-11,3-3,0,4,4,3,2,1,2,0,19
KB스타즈,61,039,201901,01,염윤아,G,33:14,4-4,1-1,6-7,1,6,7,7,4,1,4,0,17
KB스타즈,61,039,201901,01,박지수,C,32:26,5-7,0-1,4-4,1,8,9,2,4,2,2,2,14
KB스타즈,61,039,201901,01,쏜튼,F,28:48,9-15,1-2,3-5,0,11,11,2,4,2,4,1,24
KB스타즈,61,039,201901,01,심성영,G,25:32,0-0,0-4,0-0,2,1,3,0,4,1,4,0,0
KB스타즈,61,039,201901,01,김민정,F,16:52,0-1,0-1,0-0,1,1,2,1,4,0,0,0,0
KB스타즈,61,039,201901,01,김진영,G,11:07,0-0,0-0,0-0,1,0,1,2,0,0,1,0,0
KB스타즈,61,039,201901,01,정미란,F,05:15,0-0,0-0,0-0,0,2,2,0,0,0,0,0,0
KB스타즈,61,039,201901,01,김현아,G,04:56,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,61,039,201901,01,김가은,F,01:50,0-0,1-1,0-0,0,0,0,0,0,0,0,1,3
KB스타즈,61,039,201901,01,김한비,F,01:50,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
KB스타즈,61,039,201901,01,팀합계,팀합계,200:00,20-33,7-21,16-19,6,33,39,17,23,7,18,4,77
