team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,37,039,201812,01,곽주영,F,38:57,2-9,0-0,2-2,2,6,8,0,2,0,4,0,6
신한은행,37,039,201812,01,김단비,F,38:01,8-12,2-5,2-3,2,5,7,9,4,1,5,1,24
신한은행,37,039,201812,01,이경은,G,37:01,1-4,2-6,0-0,0,4,4,5,2,1,6,0,8
신한은행,37,039,201812,01,먼로,C,30:00,9-15,0-0,4-5,3,12,15,0,2,2,0,0,22
신한은행,37,039,201812,01,김아름,F,24:02,3-3,1-1,2-2,1,3,4,3,4,2,1,0,11
신한은행,37,039,201812,01,김규희,G,17:38,0-0,1-2,2-2,0,1,1,1,3,0,1,0,5
신한은행,37,039,201812,01,한엄지,F,09:15,1-1,0-0,0-0,1,1,2,0,1,0,0,0,2
신한은행,37,039,201812,01,윤미지,G,04:13,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,37,039,201812,01,김태연,C,00:53,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,37,039,201812,01,팀합계,팀합계,200:00,24-44,6-14,12-14,9,32,41,18,18,6,17,1,78
