team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,97,039,201903,01,최이샘,C,32:02,7-10,0-0,1-1,0,3,3,0,3,2,1,1,15
우리은행,97,039,201903,01,김정은,F,30:32,2-3,0-4,2-2,1,4,5,3,1,1,2,1,6
우리은행,97,039,201903,01,빌링스,C,30:00,5-14,0-0,5-7,2,10,12,2,3,2,2,0,15
우리은행,97,039,201903,01,박지현,G,26:04,1-5,2-4,3-4,0,4,4,1,3,0,3,0,11
우리은행,97,039,201903,01,임영희,F,21:32,4-5,0-0,4-4,0,2,2,4,1,0,1,0,12
우리은행,97,039,201903,01,박혜진,G,20:58,1-3,0-2,5-6,2,1,3,4,1,0,1,0,7
우리은행,97,039,201903,01,박다정,G,19:07,1-3,1-2,0-0,2,2,4,0,2,0,1,0,5
우리은행,97,039,201903,01,김소니아,F,15:12,1-2,0-0,2-2,3,4,7,1,2,2,2,0,4
우리은행,97,039,201903,01,나윤정,G,04:33,0-0,0-1,0-0,0,0,0,0,2,0,1,0,0
우리은행,97,039,201903,01,팀합계,팀합계,200:00,22-45,3-13,22-26,10,30,40,15,18,7,14,2,75
