team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,56,039,201901,01,강아정,F,37:38,4-6,2-9,4-4,0,1,1,6,2,5,4,0,18
KB스타즈,56,039,201901,01,염윤아,G,37:22,2-6,1-1,0-2,4,0,4,4,2,1,1,2,7
KB스타즈,56,039,201901,01,심성영,G,37:00,0-3,1-4,0-2,2,2,4,3,3,1,1,0,3
KB스타즈,56,039,201901,01,박지수,C,36:07,8-16,0-0,2-5,12,4,16,4,4,2,4,1,18
KB스타즈,56,039,201901,01,쏜튼,F,30:00,8-13,2-7,8-8,5,7,12,2,2,4,0,1,30
KB스타즈,56,039,201901,01,김민정,F,13:59,0-2,0-2,0-0,0,1,1,0,2,0,0,0,0
KB스타즈,56,039,201901,01,김현아,G,02:58,0-0,0-0,0-0,0,1,1,0,3,0,0,0,0
KB스타즈,56,039,201901,01,김수연,C,02:34,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
KB스타즈,56,039,201901,01,김가은,F,02:22,1-2,0-1,0-0,0,1,1,0,0,0,1,1,2
KB스타즈,56,039,201901,01,팀합계,팀합계,200:00,23-49,6-24,14-21,24,17,41,19,18,13,11,5,78
