team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KEB하나,66,039,201901,01,고아라,F,31:14,0-2,2-5,2-2,0,2,2,0,0,1,4,0,8
KEB하나,66,039,201901,01,파커,C,30:00,9-13,0-1,0-0,2,15,17,3,3,1,0,0,18
KEB하나,66,039,201901,01,강이슬,F,29:11,1-6,1-5,0-0,1,2,3,1,2,0,1,0,5
KEB하나,66,039,201901,01,백지은,F,28:25,2-6,2-4,0-0,4,3,7,3,3,0,5,0,10
KEB하나,66,039,201901,01,신지현,G,20:29,0-2,0-4,0-0,1,0,1,3,1,0,0,0,0
KEB하나,66,039,201901,01,김단비,F,15:08,1-2,0-2,2-2,1,1,2,0,3,1,0,0,4
KEB하나,66,039,201901,01,서수빈,G,14:09,2-3,1-2,0-0,1,3,4,3,1,1,2,0,7
KEB하나,66,039,201901,01,김지영,G,12:42,1-3,0-0,1-2,0,0,0,2,2,0,4,0,3
KEB하나,66,039,201901,01,이수연,F,10:43,0-0,2-3,0-0,0,1,1,1,2,1,1,0,6
KEB하나,66,039,201901,01,김예진,F,07:59,0-4,0-0,0-0,0,0,0,1,0,0,1,0,0
KEB하나,66,039,201901,01,팀합계,팀합계,200:00,16-41,8-26,5-6,10,27,37,17,17,5,18,0,61
