team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,55,039,201901,01,김단비,F,35:40,4-10,2-4,0-0,3,3,6,7,1,2,5,0,14
신한은행,55,039,201901,01,먼로,C,29:47,7-13,0-0,0-2,2,12,14,2,1,0,0,2,14
신한은행,55,039,201901,01,곽주영,F,28:28,3-7,1-1,2-2,4,0,4,2,1,1,1,0,11
신한은행,55,039,201901,01,김아름,F,28:14,3-7,0-6,0-0,1,0,1,0,4,0,1,0,6
신한은행,55,039,201901,01,김규희,G,27:03,3-4,1-3,0-2,1,1,2,3,3,3,3,1,9
신한은행,55,039,201901,01,양지영,F,15:59,0-1,0-3,0-0,1,1,2,1,2,1,0,0,0
신한은행,55,039,201901,01,윤미지,G,12:57,0-3,0-4,0-0,0,1,1,2,1,0,2,0,0
신한은행,55,039,201901,01,김태연,C,12:15,2-3,0-0,0-0,1,2,3,1,2,0,0,0,4
신한은행,55,039,201901,01,한엄지,F,09:37,0-0,0-0,2-2,0,1,1,0,1,0,0,0,2
신한은행,55,039,201901,01,팀합계,팀합계,200:00,22-48,4-21,4-8,13,21,34,18,16,7,12,3,60
