team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,34,039,201812,01,강아정,F,37:50,2-6,2-8,4-4,0,3,3,2,4,3,2,0,14
KB스타즈,34,039,201812,01,염윤아,G,35:52,2-3,0-4,0-0,2,2,4,2,3,3,3,1,4
KB스타즈,34,039,201812,01,심성영,G,29:22,2-3,2-8,0-1,0,1,1,3,2,2,1,0,10
KB스타즈,34,039,201812,01,박지수,C,27:45,4-6,0-1,2-5,3,7,10,2,5,0,2,1,10
KB스타즈,34,039,201812,01,쏜튼,F,26:22,8-13,0-6,2-2,4,3,7,3,4,2,1,0,18
KB스타즈,34,039,201812,01,김민정,F,18:55,1-3,0-0,0-0,1,2,3,0,1,2,0,0,2
KB스타즈,34,039,201812,01,김수연,C,09:47,1-1,0-0,0-2,4,3,7,2,2,1,1,1,2
KB스타즈,34,039,201812,01,정미란,F,07:06,0-1,1-2,0-0,0,1,1,0,1,0,1,0,3
KB스타즈,34,039,201812,01,김진영,G,07:01,3-4,0-0,0-0,1,0,1,0,0,0,1,0,6
KB스타즈,34,039,201812,01,팀합계,팀합계,200:00,23-40,5-29,8-14,15,22,37,14,22,13,12,3,69
