team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,5,046,202511,01,하마니시 나나미,G,34:12,0-2,0-1,3-4,1,7,8,3,3,1,3,0,3
삼성생명,5,046,202511,01,이해란,F,33:13,7-14,1-2,0-4,2,12,14,0,2,0,1,3,17
삼성생명,5,046,202511,01,강유림,F,32:07,3-4,3-6,1-4,2,6,8,2,2,0,3,2,16
삼성생명,5,046,202511,01,조수아,G,27:07,2-8,0-1,0-0,0,4,4,1,4,0,1,1,4
삼성생명,5,046,202511,01,배혜윤,C,25:22,3-4,0-0,9-9,0,2,2,8,3,1,1,0,15
삼성생명,5,046,202511,01,최예슬,F,18:44,0-1,0-2,1-2,0,3,3,0,3,0,1,0,1
삼성생명,5,046,202511,01,윤예빈,G,12:14,2-3,0-2,0-0,0,1,1,1,1,1,0,1,4
삼성생명,5,046,202511,01,이주연,G,11:40,0-1,0-0,0-0,0,1,1,0,0,0,1,0,0
삼성생명,5,046,202511,01,김단비,F,01:57,0-0,0-0,0-0,0,2,2,1,0,0,0,0,0
삼성생명,5,046,202511,01,김아름,F,01:57,0-0,1-1,0-0,0,1,1,0,0,0,0,0,3
삼성생명,5,046,202511,01,유하은,F,01:27,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,5,046,202511,01,팀합계,팀합계,200:00,17-37,5-15,14-23,5,39,44,16,18,3,11,7,63
