team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,13,046,202511,01,김단비,F,40:00,9-18,1-4,4-8,5,12,17,6,2,2,3,1,25
우리은행,13,046,202511,01,이명관,F,40:00,6-13,1-1,4-4,1,8,9,1,3,0,4,0,19
우리은행,13,046,202511,01,심성영,G,35:00,0-0,3-5,1-2,2,2,4,0,3,1,0,0,10
우리은행,13,046,202511,01,강계리,G,32:24,0-4,1-2,0-0,2,3,5,4,4,0,0,0,3
우리은행,13,046,202511,01,김예진,F,17:21,1-1,0-2,0-0,0,3,3,0,2,1,0,0,2
우리은행,13,046,202511,01,변하정,F,10:36,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
우리은행,13,046,202511,01,이민지,G,10:33,1-1,0-3,1-1,0,2,2,0,0,0,1,0,3
우리은행,13,046,202511,01,세키 나나미,G,06:53,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
우리은행,13,046,202511,01,오니즈카 아야노,G,05:12,0-0,1-3,0-0,0,0,0,0,1,0,1,0,3
우리은행,13,046,202511,01,박혜미,F,02:01,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,13,046,202511,01,팀합계,팀합계,200:00,17-37,7-21,10-15,10,30,40,12,16,4,10,1,65
