team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,9,032,201110,01,이승아,G,37:28,3-6,2-3,3-4,2,6,8,0,3,2,5,1,15
우리은행,9,032,201110,01,임영희,F,36:25,5-9,2-4,1-3,2,3,5,0,2,0,0,1,17
우리은행,9,032,201110,01,양지희,C,32:09,2-6,0-0,3-4,1,5,6,1,3,1,3,2,7
우리은행,9,032,201110,01,박혜진,G,28:05,1-7,0-2,2-2,0,1,1,5,0,1,2,0,4
우리은행,9,032,201110,01,배혜윤,F,26:37,2-7,0-0,0-0,1,3,4,4,4,2,1,0,4
우리은행,9,032,201110,01,김은혜,F,22:41,1-3,1-3,1-1,0,2,2,0,2,1,0,0,6
우리은행,9,032,201110,01,김은경,F,10:13,0-1,0-1,2-2,0,0,0,0,2,0,0,0,2
우리은행,9,032,201110,01,이은혜,G,03:58,0-1,0-0,0-0,0,1,1,1,0,0,0,0,0
우리은행,9,032,201110,01,고아라,F,00:36,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,9,032,201110,01,박언주,F,00:36,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,9,032,201110,01,신정아,F,00:36,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,9,032,201110,01,윤나리,F,00:36,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,9,032,201110,01,팀합계,팀합계,200:00,14-41,5-13,12-16,6,21,27,11,16,7,11,4,55
