team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KDB생명,76,032,201201,01,김진영,G,40:00,2-2,3-7,0-0,0,2,2,6,2,1,1,0,13
KDB생명,76,032,201201,01,신정자,C,40:00,10-19,0-0,0-0,2,9,11,5,2,1,2,3,20
KDB생명,76,032,201201,01,한채진,F,37:12,1-2,4-7,5-6,2,2,4,3,1,1,3,0,19
KDB생명,76,032,201201,01,김보미,F,36:59,0-0,3-6,2-2,0,2,2,0,4,0,1,0,11
KDB생명,76,032,201201,01,곽주영,C,17:24,1-3,0-0,0-0,1,5,6,1,4,0,0,1,2
KDB생명,76,032,201201,01,원진아,C,14:24,2-3,0-0,0-0,0,0,0,1,4,0,0,0,4
KDB생명,76,032,201201,01,조은주,F,14:01,3-5,0-1,0-0,1,1,2,2,0,0,0,0,6
KDB생명,76,032,201201,01,팀합계,팀합계,200:00,19-34,10-21,7-8,6,21,27,18,17,3,7,4,75
