team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,84,032,201201,01,김계령,C,45:00,3-10,0-0,3-5,0,5,5,4,3,0,4,0,9
삼성생명,84,032,201201,01,박정은,F,42:54,5-10,4-12,3-4,2,4,6,5,4,2,2,0,25
삼성생명,84,032,201201,01,박태은,G,40:51,2-7,1-2,5-6,2,4,6,1,3,1,3,0,12
삼성생명,84,032,201201,01,김한별,F,25:10,4-6,1-2,0-0,2,6,8,1,5,3,3,0,11
삼성생명,84,032,201201,01,이유진,C,21:53,2-5,0-0,0-0,3,2,5,0,1,0,1,0,4
삼성생명,84,032,201201,01,이선화,C,19:20,5-8,0-0,0-0,3,5,8,0,2,0,1,0,10
삼성생명,84,032,201201,01,홍보람,F,17:47,1-1,0-2,0-0,0,2,2,0,2,0,1,0,2
삼성생명,84,032,201201,01,정아름,G,09:39,0-1,0-1,0-0,1,0,1,1,5,0,0,0,0
삼성생명,84,032,201201,01,박다정,G,01:59,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,84,032,201201,01,김민경,F,00:27,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,84,032,201201,01,팀합계,팀합계,225:00,22-48,6-19,11-15,13,28,41,12,25,6,15,0,73
