team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,82,032,201201,01,이연화,F,33:10,0-5,1-6,0-0,1,1,2,2,3,1,1,0,3
신한은행,82,032,201201,01,최윤아,G,33:00,1-2,1-3,7-7,2,5,7,4,1,0,2,0,12
신한은행,82,032,201201,01,김단비,F,30:59,4-7,2-3,4-4,4,7,11,1,5,0,2,0,18
신한은행,82,032,201201,01,강영숙,C,30:38,6-13,0-0,1-2,1,1,2,4,4,0,2,0,13
신한은행,82,032,201201,01,선수민,C,18:36,0-0,0-0,0-0,1,5,6,1,2,0,0,1,0
신한은행,82,032,201201,01,하은주,C,12:14,3-5,0-0,2-2,0,2,2,0,2,0,1,0,8
신한은행,82,032,201201,01,최희진,F,10:31,0-1,0-2,0-0,0,2,2,0,1,0,1,0,0
신한은행,82,032,201201,01,허기쁨,C,10:17,0-3,0-0,0-0,1,1,2,0,2,0,0,0,0
신한은행,82,032,201201,01,김연주,F,09:01,0-1,0-5,0-0,0,1,1,0,0,0,0,0,0
신한은행,82,032,201201,01,윤미지,G,06:15,1-2,0-0,0-0,1,2,3,0,2,0,1,0,2
신한은행,82,032,201201,01,김규희,G,05:19,3-4,0-0,0-0,1,1,2,1,0,0,0,0,6
신한은행,82,032,201201,01,팀합계,팀합계,200:00,18-43,4-19,14-15,12,28,40,13,22,1,10,1,62
