team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,17,032,201111,01,김계령,C,40:00,7-12,0-0,4-6,3,6,9,6,1,0,2,1,18
삼성생명,17,032,201111,01,이미선,G,40:00,0-0,0-4,7-8,3,2,5,8,2,1,2,0,7
삼성생명,17,032,201111,01,박정은,F,34:40,1-3,4-10,0-0,5,2,7,2,3,1,3,0,14
삼성생명,17,032,201111,01,홍보람,F,30:53,1-3,1-6,0-0,0,1,1,2,4,1,2,0,5
삼성생명,17,032,201111,01,이선화,C,24:57,7-11,0-0,0-0,2,1,3,1,1,1,1,0,14
삼성생명,17,032,201111,01,김한별,F,22:13,4-6,0-2,4-7,1,6,7,3,2,3,3,0,12
삼성생명,17,032,201111,01,이유진,C,03:33,0-0,0-0,0-0,1,1,2,0,0,0,1,0,0
삼성생명,17,032,201111,01,정아름,G,02:25,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,17,032,201111,01,박태은,G,01:19,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
삼성생명,17,032,201111,01,팀합계,팀합계,200:00,20-35,5-23,15-21,15,19,34,22,14,7,14,1,70
