team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,24,032,201111,01,임영희,F,40:00,5-9,1-4,0-3,2,2,4,6,3,1,2,0,13
우리은행,24,032,201111,01,배혜윤,F,38:25,8-15,0-0,1-2,6,5,11,0,4,1,0,0,17
우리은행,24,032,201111,01,박혜진,G,36:00,0-2,1-2,6-8,0,2,2,6,4,1,0,0,9
우리은행,24,032,201111,01,양지희,C,35:52,8-19,0-0,8-9,5,5,10,3,1,1,3,0,24
우리은행,24,032,201111,01,고아라,F,19:51,1-3,1-1,0-0,0,3,3,1,2,0,2,0,5
우리은행,24,032,201111,01,이승아,G,16:56,1-3,0-0,0-0,2,0,2,2,4,0,1,0,2
우리은행,24,032,201111,01,이은혜,G,05:44,0-0,0-1,0-0,0,0,0,1,0,0,0,0,0
우리은행,24,032,201111,01,이정현,C,04:00,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
우리은행,24,032,201111,01,박언주,F,03:12,0-0,1-1,0-0,1,0,1,0,0,0,0,0,3
우리은행,24,032,201111,01,팀합계,팀합계,200:00,24-52,4-9,15-22,16,17,33,19,18,4,8,0,75
