team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,118,032,201203,01,강영숙,C,33:18,4-13,0-0,5-7,3,7,10,4,1,1,1,3,13
신한은행,118,032,201203,01,이연화,F,32:29,3-6,1-3,2-2,1,3,4,2,1,0,5,2,11
신한은행,118,032,201203,01,김단비,F,24:20,6-6,0-4,3-3,0,7,7,2,2,3,2,1,15
신한은행,118,032,201203,01,김연주,F,24:17,1-1,2-5,0-0,2,1,3,0,2,2,0,0,8
신한은행,118,032,201203,01,최윤아,G,22:24,2-4,0-1,2-2,0,3,3,3,5,0,1,0,6
신한은행,118,032,201203,01,선수민,C,20:00,3-8,0-0,2-2,2,3,5,1,1,0,0,0,8
신한은행,118,032,201203,01,하은주,C,12:58,5-7,0-0,5-6,2,3,5,1,1,0,0,1,15
신한은행,118,032,201203,01,김규희,G,11:34,1-1,0-0,0-0,1,1,2,2,3,1,2,0,2
신한은행,118,032,201203,01,윤미지,G,07:47,0-1,0-2,0-0,0,0,0,0,1,0,0,0,0
신한은행,118,032,201203,01,최희진,F,07:02,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,118,032,201203,01,허기쁨,C,03:51,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,118,032,201203,01,팀합계,팀합계,200:00,25-48,3-15,19-22,11,28,39,15,18,7,11,7,78
