team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,60,032,201112,01,김정은,F,38:14,6-12,1-3,8-8,1,1,2,7,2,1,4,0,23
신세계,60,032,201112,01,허윤자,C,38:14,8-8,0-1,5-5,2,1,3,3,4,2,3,0,21
신세계,60,032,201112,01,김지윤,G,31:53,2-4,0-1,0-0,1,2,3,9,1,0,3,0,4
신세계,60,032,201112,01,강지우,C,29:37,7-10,0-0,1-2,2,5,7,0,3,0,1,1,15
신세계,60,032,201112,01,박하나,G,21:16,0-1,0-3,1-2,0,2,2,0,4,0,1,0,1
신세계,60,032,201112,01,양선애,G,21:00,0-0,0-3,0-0,0,2,2,1,4,1,0,0,0
신세계,60,032,201112,01,김하정,G,08:07,1-3,0-1,0-0,2,0,2,2,1,0,1,0,2
신세계,60,032,201112,01,진신혜,C,08:07,0-1,0-0,0-0,0,1,1,0,1,0,0,0,0
신세계,60,032,201112,01,이령,C,01:46,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
신세계,60,032,201112,01,이지현,G,01:46,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,60,032,201112,01,팀합계,팀합계,200:00,24-40,1-12,15-17,8,15,23,22,20,4,13,1,66
