team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,80,032,201201,01,배혜윤,F,38:49,6-10,0-0,5-7,3,8,11,2,0,1,3,0,17
우리은행,80,032,201201,01,양지희,C,38:42,4-6,0-0,6-12,0,6,6,5,2,2,0,3,14
우리은행,80,032,201201,01,박혜진,G,30:16,0-2,1-2,0-0,1,0,1,1,3,0,2,0,3
우리은행,80,032,201201,01,임영희,F,27:06,4-7,3-4,6-6,0,2,2,2,3,0,5,0,23
우리은행,80,032,201201,01,고아라,F,19:29,0-3,1-4,0-0,1,1,2,0,2,1,0,0,3
우리은행,80,032,201201,01,박언주,F,16:05,0-0,1-2,0-0,0,2,2,0,3,0,1,0,3
우리은행,80,032,201201,01,이승아,G,13:20,1-1,0-1,0-0,0,0,0,1,3,1,0,0,2
우리은행,80,032,201201,01,이은혜,G,09:59,0-2,0-1,0-0,1,1,2,1,1,0,0,0,0
우리은행,80,032,201201,01,김은경,F,06:14,0-0,0-0,0-1,0,0,0,0,1,0,1,0,0
우리은행,80,032,201201,01,팀합계,팀합계,200:00,15-31,6-14,17-26,6,20,26,12,18,5,12,3,65
