team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,99,032,201202,01,최윤아,G,31:17,1-2,1-3,3-4,0,3,3,15,1,1,1,0,8
신한은행,99,032,201202,01,김단비,F,31:07,5-7,2-3,7-7,1,1,2,4,2,1,1,2,23
신한은행,99,032,201202,01,이연화,F,28:05,4-7,4-6,2-2,1,2,3,0,3,1,0,0,22
신한은행,99,032,201202,01,강영숙,C,27:44,3-5,0-0,2-2,2,6,8,6,2,1,4,0,8
신한은행,99,032,201202,01,선수민,C,22:10,4-5,0-0,0-1,2,3,5,2,4,0,1,0,8
신한은행,99,032,201202,01,김연주,F,13:47,0-0,3-4,0-0,0,4,4,0,1,0,1,0,9
신한은행,99,032,201202,01,하은주,C,10:28,3-4,0-0,0-0,0,1,1,1,0,0,0,0,6
신한은행,99,032,201202,01,허기쁨,C,10:08,1-3,0-0,0-0,1,0,1,1,2,1,0,0,2
신한은행,99,032,201202,01,최희진,F,07:37,0-2,2-4,0-0,0,3,3,0,2,0,1,0,6
신한은행,99,032,201202,01,김규희,G,06:28,0-1,0-0,0-0,0,0,0,0,1,0,1,0,0
신한은행,99,032,201202,01,윤미지,G,05:05,0-0,0-1,1-2,1,0,1,2,0,0,0,0,1
신한은행,99,032,201202,01,하선형,C,03:49,0-1,0-0,0-0,1,1,2,0,1,0,0,0,0
신한은행,99,032,201202,01,김가영,F,02:15,0-0,0-1,0-0,0,0,0,0,1,1,0,0,0
신한은행,99,032,201202,01,팀합계,팀합계,200:00,21-37,12-22,15-18,9,24,33,31,20,6,10,2,93
