team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,28,032,201111,01,김정은,F,34:35,7-14,1-4,1-3,2,5,7,3,2,0,2,0,18
신세계,28,032,201111,01,김지윤,G,34:23,5-11,1-1,5-7,1,4,5,7,0,2,1,0,18
신세계,28,032,201111,01,강지우,C,32:33,4-13,0-0,0-0,0,5,5,0,5,2,1,1,8
신세계,28,032,201111,01,허윤자,C,29:38,5-9,0-0,4-6,7,7,14,4,3,0,0,0,14
신세계,28,032,201111,01,박하나,G,22:27,1-2,0-3,0-0,2,1,3,0,2,0,1,0,2
신세계,28,032,201111,01,양선애,G,20:00,0-0,2-3,0-0,2,0,2,1,1,0,0,0,6
신세계,28,032,201111,01,진신혜,C,13:18,0-1,0-0,0-0,2,1,3,0,2,0,1,0,0
신세계,28,032,201111,01,김나연,G,07:39,0-1,0-1,0-0,1,0,1,1,1,0,2,0,0
신세계,28,032,201111,01,박은진,F,03:43,0-0,0-1,0-0,0,0,0,0,2,0,0,0,0
신세계,28,032,201111,01,김하정,G,01:44,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
신세계,28,032,201111,01,팀합계,팀합계,200:00,22-52,4-13,10-16,18,23,41,16,18,4,8,1,66
