team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,120,032,201203,01,이선화,C,37:47,4-12,0-0,0-0,4,4,8,0,0,1,2,0,8
삼성생명,120,032,201203,01,이유진,C,36:14,3-6,0-0,1-4,2,3,5,1,3,0,1,0,7
삼성생명,120,032,201203,01,박정은,F,27:05,1-3,0-5,0-0,2,2,4,7,1,0,1,0,2
삼성생명,120,032,201203,01,김한별,F,26:59,5-11,1-3,2-4,3,7,10,1,2,0,1,0,15
삼성생명,120,032,201203,01,박태은,G,20:43,0-5,2-3,0-0,0,2,2,0,2,1,3,0,6
삼성생명,120,032,201203,01,정아름,G,15:07,0-1,1-2,0-0,0,5,5,0,0,2,0,1,3
삼성생명,120,032,201203,01,홍보람,F,12:46,2-2,0-1,0-0,0,0,0,0,4,0,3,0,4
삼성생명,120,032,201203,01,김민경,F,10:04,0-0,0-3,0-0,0,0,0,0,4,0,1,0,0
삼성생명,120,032,201203,01,김계령,C,04:09,0-4,0-0,0-0,0,0,0,0,2,0,0,1,0
삼성생명,120,032,201203,01,박다정,G,03:27,0-1,0-2,0-0,1,0,1,0,0,0,0,0,0
삼성생명,120,032,201203,01,박소영,G,03:01,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
삼성생명,120,032,201203,01,켈리,G,02:38,0-1,0-1,0-0,0,0,0,0,1,1,1,0,0
삼성생명,120,032,201203,01,팀합계,팀합계,200:00,15-47,4-20,3-8,12,24,36,9,19,5,13,2,45
