team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,65,032,201112,01,김계령,C,32:02,6-9,0-0,5-7,1,1,2,1,2,0,0,0,17
삼성생명,65,032,201112,01,홍보람,F,32:00,1-2,0-3,2-2,0,1,1,1,1,0,1,0,4
삼성생명,65,032,201112,01,박태은,G,31:01,6-10,0-2,1-1,2,4,6,4,3,0,3,0,13
삼성생명,65,032,201112,01,박정은,F,26:24,3-6,1-7,1-2,2,3,5,1,3,1,1,1,10
삼성생명,65,032,201112,01,김한별,F,24:19,3-8,1-3,0-0,5,2,7,0,4,0,2,0,9
삼성생명,65,032,201112,01,이선화,C,23:24,3-7,0-0,0-0,2,5,7,1,1,0,0,0,6
삼성생명,65,032,201112,01,이유진,C,22:06,2-4,0-0,1-2,0,3,3,0,4,0,1,0,5
삼성생명,65,032,201112,01,정아름,G,05:14,0-0,0-1,0-0,0,2,2,1,1,0,0,0,0
삼성생명,65,032,201112,01,김민경,F,01:45,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,65,032,201112,01,박다정,G,01:45,1-2,0-0,0-0,1,0,1,0,0,0,0,0,2
삼성생명,65,032,201112,01,팀합계,팀합계,200:00,25-48,2-16,10-14,13,21,34,9,19,1,8,1,66
