team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,14,032,201110,01,이미선,G,40:00,3-5,3-4,2-4,0,8,8,11,1,3,0,0,17
삼성생명,14,032,201110,01,김계령,C,38:35,11-20,0-0,2-2,3,8,11,1,4,0,3,0,24
삼성생명,14,032,201110,01,김한별,F,32:50,4-12,1-3,2-2,5,6,11,2,5,0,1,1,13
삼성생명,14,032,201110,01,박정은,F,31:53,0-2,3-8,0-0,1,2,3,2,3,0,0,1,9
삼성생명,14,032,201110,01,홍보람,F,28:27,1-4,2-6,4-8,1,1,2,1,3,0,0,0,12
삼성생명,14,032,201110,01,이선화,C,11:22,0-0,0-0,0-0,1,2,3,1,0,0,0,0,0
삼성생명,14,032,201110,01,이유진,C,08:19,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,14,032,201110,01,박태은,G,08:18,0-1,0-0,0-0,0,0,0,2,1,0,0,0,0
삼성생명,14,032,201110,01,정아름,G,00:16,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,14,032,201110,01,팀합계,팀합계,200:00,19-44,9-21,10-16,11,27,38,20,18,3,4,2,75
