team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,62,025,200801,01,최윤아,G,36:09,4-4,1-2,2-2,1,6,7,3,2,1,2,0,13
신한은행,62,025,200801,01,정선민,F,35:52,7-14,0-1,5-6,1,6,7,2,2,1,3,0,19
신한은행,62,025,200801,01,진미정,F,28:53,4-5,0-1,0-0,5,0,5,2,2,2,2,1,8
신한은행,62,025,200801,01,전주원,G,27:18,1-3,0-5,1-2,0,3,3,6,3,3,1,0,3
신한은행,62,025,200801,01,강영숙,C,25:50,3-10,0-0,3-4,3,3,6,0,5,3,2,1,9
신한은행,62,025,200801,01,선수민,F,23:20,2-3,0-0,3-4,0,1,1,0,2,0,0,1,7
신한은행,62,025,200801,01,하은주,C,12:49,2-4,0-0,3-6,1,1,2,0,0,0,0,1,7
신한은행,62,025,200801,01,김연주,F,02:33,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
신한은행,62,025,200801,01,김유경,G,02:33,0-1,0-0,2-4,0,1,1,1,0,0,1,0,2
신한은행,62,025,200801,01,한채진,F,02:33,0-0,0-0,2-2,0,0,0,1,1,0,0,0,2
신한은행,62,025,200801,01,이연화,F,02:10,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
신한은행,62,025,200801,01,팀합계,팀합계,200:00,23-44,1-9,21-30,12,21,33,15,17,10,11,5,70
