team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,16,025,200711,01,정선화,C,40:00,5-10,0-0,8-10,4,8,12,0,2,1,4,0,18
KB스타즈,16,025,200711,01,김지윤,G,38:29,7-9,0-0,5-8,0,1,1,7,2,2,1,0,19
KB스타즈,16,025,200711,01,김영옥,G,37:46,3-5,5-13,2-2,0,2,2,4,3,2,4,0,23
KB스타즈,16,025,200711,01,김수연,C,29:35,5-9,0-0,0-0,3,6,9,3,5,0,2,1,10
KB스타즈,16,025,200711,01,김나연,F,22:16,0-1,0-0,0-0,1,1,2,2,4,2,1,0,0
KB스타즈,16,025,200711,01,곽주영,C,10:25,2-2,0-0,1-2,0,1,1,0,1,1,0,0,5
KB스타즈,16,025,200711,01,강아정,F,10:21,1-3,0-1,0-0,0,1,1,2,0,0,0,0,2
KB스타즈,16,025,200711,01,김지현,G,09:37,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,16,025,200711,01,한서윤,G,01:31,0-0,0-0,0-0,0,1,1,1,1,0,0,0,0
KB스타즈,16,025,200711,01,팀합계,팀합계,200:00,23-39,5-14,16-22,8,21,29,19,18,8,12,1,77
