team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,73,025,200801,01,김계령,C,37:33,9-13,0-0,5-6,3,5,8,0,2,0,2,1,23
우리은행,73,025,200801,01,홍현희,C,37:09,5-10,0-0,1-3,0,10,10,8,2,0,4,4,11
우리은행,73,025,200801,01,김은혜,F,30:10,0-3,1-6,2-2,2,5,7,1,4,1,0,0,5
우리은행,73,025,200801,01,고아라,G,22:37,2-3,0-0,0-0,1,1,2,1,2,2,2,0,4
우리은행,73,025,200801,01,김진영,G,22:27,1-2,1-3,0-0,0,0,0,2,4,0,0,0,5
우리은행,73,025,200801,01,김은경,F,21:12,0-4,2-7,1-2,0,2,2,2,2,2,1,0,7
우리은행,73,025,200801,01,이은혜,G,17:33,3-4,0-2,0-0,0,0,0,1,2,1,0,0,6
우리은행,73,025,200801,01,염윤아,F,06:01,0-1,0-0,0-0,1,0,1,1,1,0,0,0,0
우리은행,73,025,200801,01,원진아,F,05:18,0-1,0-0,0-0,1,1,2,0,0,0,0,0,0
우리은행,73,025,200801,01,팀합계,팀합계,200:00,20-41,4-18,9-13,8,24,32,16,19,6,9,5,61
