team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,15,025,200711,01,변연하,F,38:53,9-17,3-6,1-3,0,4,4,4,1,6,4,0,28
삼성생명,15,025,200711,01,이미선,G,37:40,3-6,0-1,0-0,1,4,5,3,2,0,2,0,6
삼성생명,15,025,200711,01,박정은,F,32:58,1-5,0-1,3-4,4,6,10,1,0,0,0,0,5
삼성생명,15,025,200711,01,허윤정,C,28:57,3-4,0-0,0-0,1,3,4,2,3,0,1,0,6
삼성생명,15,025,200711,01,박채정,C,21:57,3-7,0-0,0-2,3,2,5,0,4,1,1,1,6
삼성생명,15,025,200711,01,박태은,G,16:11,1-2,1-3,0-0,0,2,2,0,2,0,1,0,5
삼성생명,15,025,200711,01,천민혜,G,08:50,1-2,0-0,0-0,2,0,2,0,3,1,2,0,2
삼성생명,15,025,200711,01,김아름,C,07:55,0-0,0-0,0-0,1,0,1,0,1,0,1,0,0
삼성생명,15,025,200711,01,나에스더,F,03:45,0-1,0-0,0-0,0,0,0,0,0,0,1,0,0
삼성생명,15,025,200711,01,홍보람,F,02:54,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,15,025,200711,01,팀합계,팀합계,200:00,21-44,4-11,4-9,12,21,33,10,16,8,13,1,58
