team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,11,025,200711,01,변연하,F,33:26,2-8,3-7,3-4,1,4,5,1,2,3,1,1,16
삼성생명,11,025,200711,01,박정은,F,31:34,1-8,2-8,0-0,5,3,8,0,1,0,0,0,8
삼성생명,11,025,200711,01,허윤정,C,31:30,2-5,0-0,2-2,2,3,5,2,3,0,0,0,6
삼성생명,11,025,200711,01,이미선,G,30:05,2-5,0-2,0-2,2,7,9,5,1,4,4,0,4
삼성생명,11,025,200711,01,박채정,C,29:14,3-12,0-0,0-0,5,5,10,0,3,0,0,2,6
삼성생명,11,025,200711,01,김채원,F,23:08,3-6,0-4,1-1,2,0,2,1,3,1,0,0,7
삼성생명,11,025,200711,01,박태은,G,09:55,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
삼성생명,11,025,200711,01,나에스더,F,05:32,1-3,0-0,0-0,0,0,0,0,1,1,0,0,2
삼성생명,11,025,200711,01,천민혜,G,03:50,0-0,0-0,0-0,0,0,0,0,2,0,1,0,0
삼성생명,11,025,200711,01,김아름,C,01:46,1-2,0-0,0-0,0,1,1,0,1,0,0,0,2
삼성생명,11,025,200711,01,팀합계,팀합계,200:00,15-49,5-21,6-9,17,23,40,9,18,9,7,3,51
