team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,78,025,200801,01,양지희,C,39:05,5-11,0-0,4-10,2,3,5,1,4,1,1,1,14
신세계,78,025,200801,01,김정은,F,38:48,4-11,0-2,3-3,0,2,2,1,0,1,1,0,11
신세계,78,025,200801,01,배혜윤,F,36:42,4-8,0-0,3-7,1,8,9,3,3,3,0,2,11
신세계,78,025,200801,01,박세미,G,34:40,5-8,1-2,3-4,3,6,9,2,4,2,3,0,16
신세계,78,025,200801,01,박선영,G,19:39,0-3,0-5,0-1,2,1,3,1,1,3,1,0,0
신세계,78,025,200801,01,양선애,G,11:02,0-1,0-3,0-0,0,1,1,0,0,1,0,0,0
신세계,78,025,200801,01,박은진,F,08:15,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
신세계,78,025,200801,01,장선형,F,06:08,0-0,0-0,0-0,0,0,0,1,1,0,1,0,0
신세계,78,025,200801,01,이선화,C,04:13,0-1,0-0,0-0,0,0,0,1,2,0,0,0,0
신세계,78,025,200801,01,최유진,G,01:28,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
신세계,78,025,200801,01,팀합계,팀합계,200:00,19-45,1-12,13-25,8,21,29,10,16,11,7,3,54
