team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,89,025,200802,01,김계령,C,38:06,9-12,0-0,4-4,3,6,9,2,3,0,2,2,22
우리은행,89,025,200802,01,홍현희,C,35:19,3-8,0-0,2-4,5,6,11,3,2,0,3,1,8
우리은행,89,025,200802,01,김은혜,F,34:04,0-5,1-9,2-2,1,2,3,2,4,0,0,1,5
우리은행,89,025,200802,01,김진영,G,31:27,2-5,2-4,1-1,1,4,5,2,4,1,3,0,11
우리은행,89,025,200802,01,원진아,F,17:23,2-2,0-1,0-0,3,1,4,0,1,1,0,0,4
우리은행,89,025,200802,01,염윤아,F,17:06,3-4,0-3,0-0,2,2,4,0,0,0,1,1,6
우리은행,89,025,200802,01,임소흔,F,11:38,0-1,1-2,0-0,0,2,2,0,2,0,1,0,3
우리은행,89,025,200802,01,이은혜,G,08:33,0-1,0-1,2-2,0,2,2,0,0,0,1,0,2
우리은행,89,025,200802,01,고아라,G,06:24,0-1,0-0,0-0,0,3,3,0,3,0,1,0,0
우리은행,89,025,200802,01,팀합계,팀합계,200:00,19-39,4-20,11-13,15,28,43,9,19,2,12,5,61
