team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,95,025,200802,01,김계령,C,35:39,5-7,0-0,2-4,0,9,9,3,2,2,2,0,12
우리은행,95,025,200802,01,김진영,G,34:32,4-6,1-4,0-0,0,3,3,2,3,0,6,0,11
우리은행,95,025,200802,01,홍현희,C,23:17,3-5,0-0,2-3,1,3,4,1,2,1,1,2,8
우리은행,95,025,200802,01,김은혜,F,23:05,1-4,0-1,2-2,0,4,4,0,2,0,0,0,4
우리은행,95,025,200802,01,염윤아,F,22:38,6-6,2-4,0-0,1,3,4,0,2,1,3,2,18
우리은행,95,025,200802,01,고아라,G,17:23,2-4,0-1,5-8,2,3,5,1,5,0,4,1,9
우리은행,95,025,200802,01,이은혜,G,15:34,0-1,0-3,0-0,1,3,4,1,4,0,1,0,0
우리은행,95,025,200802,01,원진아,F,12:03,1-2,0-2,0-0,0,2,2,1,0,1,0,0,2
우리은행,95,025,200802,01,홍보라,G,06:28,0-1,0-0,1-2,0,1,1,0,0,0,1,0,1
우리은행,95,025,200802,01,임소흔,F,06:17,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
우리은행,95,025,200802,01,정송희,F,02:04,0-0,0-0,2-2,0,0,0,0,0,0,0,0,2
우리은행,95,025,200802,01,서수진,C,01:00,2-2,0-0,0-0,1,0,1,0,1,0,0,0,4
우리은행,95,025,200802,01,팀합계,팀합계,200:00,24-38,3-15,14-21,6,31,37,10,21,5,19,5,71
