team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
금호생명,45,025,200712,01,이언주,G,38:28,3-3,3-7,6-6,0,3,3,2,4,1,3,0,21
금호생명,45,025,200712,01,신정자,F,34:53,6-9,0-0,3-4,7,7,14,3,4,0,3,3,15
금호생명,45,025,200712,01,강지우,C,33:12,4-15,0-0,0-0,3,5,8,2,3,0,0,1,8
금호생명,45,025,200712,01,정미란,F,28:02,3-8,0-1,4-4,2,4,6,1,1,0,2,1,10
금호생명,45,025,200712,01,김보미,F,27:37,1-2,1-3,0-0,2,6,8,3,1,1,0,1,5
금호생명,45,025,200712,01,조은주,F,19:18,0-2,0-1,0-0,2,0,2,1,4,0,1,0,0
금호생명,45,025,200712,01,김선혜,G,09:53,2-4,0-1,0-0,1,2,3,0,2,0,2,0,4
금호생명,45,025,200712,01,이경은,G,08:37,0-1,0-2,0-0,0,1,1,1,3,0,2,0,0
금호생명,45,025,200712,01,팀합계,팀합계,200:00,19-44,4-15,13-14,17,28,45,13,22,2,13,6,63
