team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,16,025,200711,01,김계령,C,38:39,10-14,0-0,2-2,7,9,16,6,2,1,5,0,22
우리은행,16,025,200711,01,홍현희,C,37:21,7-13,1-4,6-7,6,2,8,1,4,2,1,2,23
우리은행,16,025,200711,01,김은혜,F,37:14,3-8,2-7,2-2,2,1,3,3,1,1,3,0,14
우리은행,16,025,200711,01,김은경,F,29:49,2-6,0-1,0-0,0,1,1,2,4,1,1,0,4
우리은행,16,025,200711,01,원진아,C,15:36,1-3,0-2,2-2,1,2,3,2,2,0,1,0,4
우리은행,16,025,200711,01,홍보라,G,14:32,1-2,0-2,1-1,0,0,0,1,4,2,1,0,3
우리은행,16,025,200711,01,이은혜,G,13:49,1-1,0-0,0-0,1,2,3,2,4,0,0,1,2
우리은행,16,025,200711,01,김진영,G,08:14,0-1,0-1,0-0,0,0,0,1,3,0,2,0,0
우리은행,16,025,200711,01,염윤아,F,02:46,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,16,025,200711,01,고아라,F,02:00,0-0,0-0,1-2,0,0,0,0,1,0,0,0,1
우리은행,16,025,200711,01,팀합계,팀합계,200:00,25-48,3-17,14-16,17,17,34,18,25,7,14,3,73
