team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,81,025,200802,01,김계령,C,40:00,4-14,0-0,5-6,2,9,11,8,4,0,2,0,13
우리은행,81,025,200802,01,김은혜,F,40:00,2-4,3-7,11-11,0,8,8,2,3,2,3,3,24
우리은행,81,025,200802,01,김진영,G,37:53,1-2,1-4,5-7,0,2,2,3,4,2,4,0,10
우리은행,81,025,200802,01,김은경,F,29:26,4-6,2-4,0-0,0,4,4,2,4,2,0,0,14
우리은행,81,025,200802,01,홍현희,C,26:37,4-4,0-0,0-0,1,1,2,2,2,0,0,0,8
우리은행,81,025,200802,01,원진아,F,13:23,3-6,0-0,2-3,2,0,2,2,2,0,0,0,8
우리은행,81,025,200802,01,고아라,G,06:13,1-3,0-0,2-2,1,2,3,0,0,0,0,0,4
우리은행,81,025,200802,01,이은혜,G,05:12,0-1,0-0,0-0,0,1,1,0,0,0,1,1,0
우리은행,81,025,200802,01,홍보라,G,01:16,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,81,025,200802,01,팀합계,팀합계,200:00,19-40,6-15,25-29,6,27,33,19,19,6,10,4,81
