team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,77,025,200801,01,김은혜,F,38:01,2-4,0-5,5-6,0,3,3,1,4,0,0,1,9
우리은행,77,025,200801,01,김계령,C,34:54,10-16,0-0,1-1,1,2,3,1,4,0,2,1,21
우리은행,77,025,200801,01,홍현희,C,34:26,6-14,0-0,2-2,2,4,6,2,1,2,5,1,14
우리은행,77,025,200801,01,김진영,G,34:20,3-4,1-3,0-0,2,3,5,1,2,1,0,0,9
우리은행,77,025,200801,01,김은경,F,22:53,2-3,0-0,0-0,0,1,1,1,3,0,0,0,4
우리은행,77,025,200801,01,원진아,F,14:40,1-5,0-0,0-0,0,4,4,0,1,1,0,0,2
우리은행,77,025,200801,01,고아라,G,08:45,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
우리은행,77,025,200801,01,이은혜,G,05:40,0-0,0-1,0-0,0,1,1,1,1,0,0,0,0
우리은행,77,025,200801,01,임소흔,F,04:22,0-0,0-1,0-0,0,2,2,0,1,0,0,0,0
우리은행,77,025,200801,01,염윤아,F,01:59,0-0,0-0,0-2,0,0,0,0,0,0,1,0,0
우리은행,77,025,200801,01,팀합계,팀합계,200:00,24-46,1-10,8-11,6,20,26,7,17,4,8,3,59
