team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,99,025,200802,01,이연화,F,32:18,5-9,1-5,2-2,3,5,8,1,4,2,1,2,15
신한은행,99,025,200802,01,정선민,F,30:19,7-14,0-1,9-12,0,5,5,6,1,1,2,0,23
신한은행,99,025,200802,01,진미정,F,30:00,2-4,1-4,0-0,0,0,0,0,2,1,2,0,7
신한은행,99,025,200802,01,전주원,G,28:52,0-1,0-1,0-0,0,4,4,5,3,1,2,0,0
신한은행,99,025,200802,01,강영숙,C,26:52,5-8,0-0,0-0,4,4,8,2,4,0,2,2,10
신한은행,99,025,200802,01,하은주,C,19:34,3-9,0-0,1-2,1,5,6,0,1,0,0,0,7
신한은행,99,025,200802,01,최윤아,G,17:49,1-3,1-1,0-0,1,3,4,6,5,1,1,0,5
신한은행,99,025,200802,01,한채진,F,10:00,0-1,0-1,0-0,1,0,1,0,0,0,1,0,0
신한은행,99,025,200802,01,김유경,G,04:16,1-1,0-1,0-0,0,0,0,1,3,0,0,0,2
신한은행,99,025,200802,01,팀합계,팀합계,200:00,24-50,3-14,12-16,10,26,36,21,23,6,11,4,69
