team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,59,025,200801,01,김영옥,G,40:00,7-10,2-5,4-4,3,2,5,6,1,1,1,1,24
KB스타즈,59,025,200801,01,김수연,F,33:43,4-9,0-0,2-2,1,5,6,1,5,1,1,1,10
KB스타즈,59,025,200801,01,정선화,C,33:34,10-13,0-1,1-2,2,3,5,0,4,0,4,1,21
KB스타즈,59,025,200801,01,김나연,G,26:21,3-5,1-4,1-1,0,2,2,1,1,0,1,0,10
KB스타즈,59,025,200801,01,김지윤,G,21:07,0-3,0-0,0-0,1,4,5,3,2,0,5,0,0
KB스타즈,59,025,200801,01,곽주영,F,17:56,4-8,0-2,1-2,5,1,6,1,5,0,1,0,9
KB스타즈,59,025,200801,01,김지현,G,12:34,0-2,0-0,0-0,1,2,3,2,1,0,1,0,0
KB스타즈,59,025,200801,01,강아정,F,12:32,0-3,2-2,2-4,3,1,4,0,2,0,1,0,8
KB스타즈,59,025,200801,01,한서윤,G,02:13,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,59,025,200801,01,팀합계,팀합계,200:00,28-53,5-14,11-15,16,20,36,14,21,2,15,3,82
