team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,86,025,200802,01,이종애,C,35:32,5-14,0-0,7-7,1,4,5,0,3,0,3,1,17
삼성생명,86,025,200802,01,이미선,G,35:10,1-3,0-1,2-2,2,2,4,2,5,3,0,1,4
삼성생명,86,025,200802,01,박정은,F,35:01,3-6,3-9,2-2,4,3,7,3,3,1,2,1,17
삼성생명,86,025,200802,01,변연하,F,32:24,0-4,1-7,3-4,1,2,3,6,1,4,2,0,6
삼성생명,86,025,200802,01,허윤정,C,30:23,4-7,0-0,0-0,4,2,6,1,5,0,0,0,8
삼성생명,86,025,200802,01,김채원,F,12:59,0-2,0-0,0-0,0,1,1,0,0,0,2,0,0
삼성생명,86,025,200802,01,천민혜,G,07:13,0-0,1-2,2-2,1,0,1,0,2,0,0,0,5
삼성생명,86,025,200802,01,나에스더,F,06:02,0-1,0-0,0-0,0,0,0,1,1,0,0,0,0
삼성생명,86,025,200802,01,이유진,C,05:16,0-1,0-0,0-0,0,2,2,0,2,0,0,0,0
삼성생명,86,025,200802,01,팀합계,팀합계,200:00,13-38,5-19,16-17,13,16,29,13,22,8,9,3,57
