team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,6,015,200402,01,박은진,F,34:14,3-7,3-4,2-2,1,3,4,1,2,1,3,0,17
신세계,6,015,200402,01,허윤자,C,32:39,3-11,0-0,0-1,1,1,2,2,4,1,1,0,6
신세계,6,015,200402,01,크롤리,C,30:15,9-16,0-0,5-6,4,5,9,2,3,1,2,0,23
신세계,6,015,200402,01,장선형,F,30:00,3-7,2-4,0-0,1,0,1,4,1,1,2,0,12
신세계,6,015,200402,01,한미라,G,26:34,1-2,0-1,0-0,0,3,3,3,4,2,0,1,2
신세계,6,015,200402,01,임영희,C,13:26,2-3,0-2,0-0,0,0,0,1,0,0,2,0,4
신세계,6,015,200402,01,양지희,C,12:40,2-5,0-0,0-0,2,3,5,1,2,0,1,0,4
신세계,6,015,200402,01,신혜인,F,10:00,0-5,0-0,0-0,3,0,3,1,0,0,0,0,0
신세계,6,015,200402,01,방지윤,G,07:19,0-1,1-1,0-0,0,0,0,1,0,1,1,0,3
신세계,6,015,200402,01,남기선,G,02:53,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,6,015,200402,01,팀합계,팀합계,200:00,23-57,6-12,7-9,12,15,27,16,16,7,12,1,71
