team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,18,015,200402,01,크롤리,C,34:23,7-15,0-0,1-2,2,6,8,1,3,1,3,1,15
신세계,18,015,200402,01,허윤자,C,34:07,4-12,0-0,1-2,2,7,9,4,2,1,1,0,9
신세계,18,015,200402,01,장선형,F,31:14,7-13,2-3,2-2,1,1,2,1,2,2,2,0,22
신세계,18,015,200402,01,박은진,F,29:01,0-3,2-5,0-0,0,4,4,0,2,2,1,1,6
신세계,18,015,200402,01,임영희,C,27:29,0-2,0-2,0-0,1,2,3,1,0,0,1,0,0
신세계,18,015,200402,01,한미라,G,18:37,0-1,0-2,1-2,0,1,1,0,3,0,0,0,1
신세계,18,015,200402,01,신혜인,F,13:39,0-1,0-0,0-0,0,0,0,0,2,0,0,0,0
신세계,18,015,200402,01,양지희,C,07:55,1-3,0-0,1-2,1,0,1,0,2,0,1,1,3
신세계,18,015,200402,01,방지윤,G,03:35,0-2,1-2,0-0,0,1,1,0,0,1,0,0,3
신세계,18,015,200402,01,팀합계,팀합계,200:00,19-52,5-14,6-10,7,22,29,7,16,7,9,3,59
