team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,32,015,200403,01,변연하,F,40:00,5-9,3-7,1-2,0,5,5,3,3,3,1,0,20
삼성생명,32,015,200403,01,이미선,G,40:00,3-8,1-7,4-4,2,6,8,2,2,3,2,0,13
삼성생명,32,015,200403,01,김계령,C,38:43,6-11,0-0,4-5,3,6,9,0,3,0,1,0,16
삼성생명,32,015,200403,01,박정은,F,36:22,1-6,1-7,3-4,2,7,9,2,2,1,1,1,8
삼성생명,32,015,200403,01,김영화,G,16:53,0-0,0-2,0-0,0,0,0,1,5,2,4,0,0
삼성생명,32,015,200403,01,이유미,F,10:16,0-2,0-0,1-2,1,0,1,0,5,0,0,0,1
삼성생명,32,015,200403,01,패리스,C,09:16,2-4,0-0,0-0,0,0,0,0,1,0,0,0,4
삼성생명,32,015,200403,01,이효진,F,07:05,1-1,0-2,0-0,0,0,0,0,1,0,0,0,2
삼성생명,32,015,200403,01,조은주,F,01:15,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,32,015,200403,01,이미화,G,00:10,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,32,015,200403,01,팀합계,팀합계,200:00,18-41,5-25,13-17,8,24,32,8,22,9,9,1,64
