team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,23,015,200402,01,겐트,F,37:08,4-9,2-9,0-0,6,5,11,1,1,2,2,1,14
우리은행,23,015,200402,01,김지현,G,35:24,1-4,1-5,5-5,0,2,2,1,2,1,1,0,10
우리은행,23,015,200402,01,홍현희,C,28:16,1-2,0-2,4-6,2,3,5,1,1,1,0,0,6
우리은행,23,015,200402,01,조혜진,F,27:56,1-5,0-5,0-0,1,3,4,1,2,0,1,1,2
우리은행,23,015,200402,01,이종애,C,25:25,2-11,0-0,0-0,3,2,5,1,2,0,3,1,4
우리은행,23,015,200402,01,김은혜,F,22:58,1-3,0-3,2-2,4,1,5,0,3,1,1,0,4
우리은행,23,015,200402,01,강영숙,C,14:36,1-1,0-0,0-0,0,2,2,0,4,0,0,0,2
우리은행,23,015,200402,01,김나연,G,07:28,1-1,0-2,0-0,0,1,1,0,0,0,0,0,2
우리은행,23,015,200402,01,홍보라,G,00:49,0-0,0-0,1-2,0,1,1,0,0,0,0,0,1
우리은행,23,015,200402,01,팀합계,팀합계,200:00,12-36,3-26,12-15,16,20,36,5,15,5,8,3,45
