team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
현대,44,015,200403,01,김영옥,G,40:00,9-14,1-7,1-2,2,2,4,5,2,2,2,0,22
현대,44,015,200403,01,토마스,C,40:00,8-15,0-0,4-4,1,7,8,1,2,2,3,0,20
현대,44,015,200403,01,강지우,C,39:39,6-8,0-0,0-0,0,3,3,1,5,1,0,1,12
현대,44,015,200403,01,박선영,G,33:03,0-1,2-4,0-0,0,2,2,1,4,1,1,1,6
현대,44,015,200403,01,진미정,F,30:37,1-2,1-2,1-2,1,0,1,1,5,0,1,1,6
현대,44,015,200403,01,선수민,F,15:16,0-0,0-0,0-0,1,1,2,2,2,0,1,0,0
현대,44,015,200403,01,장화진,G,01:04,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
현대,44,015,200403,01,진신혜,C,00:21,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
현대,44,015,200403,01,팀합계,팀합계,200:00,24-40,4-13,6-8,5,15,20,11,21,6,9,3,66
