team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,47,006,200007,01,이종애,C,39:41,8-10,0-0,6-9,4,12,16,2,3,1,3,2,22
우리은행,47,006,200007,01,량신,,36:21,9-19,0-0,7-8,1,2,3,4,2,1,5,2,25
우리은행,47,006,200007,01,박순양,F,33:58,2-4,2-4,3-4,2,1,3,3,4,0,3,1,13
우리은행,47,006,200007,01,조혜진,F,32:04,2-2,2-2,0-0,1,7,8,2,4,1,2,2,10
우리은행,47,006,200007,01,김소현,G,31:03,1-1,1-3,0-0,0,0,0,7,2,0,3,0,5
우리은행,47,006,200007,01,김나연,G,11:43,0-2,0-1,3-4,0,1,1,3,4,1,2,0,3
우리은행,47,006,200007,01,안자은,,08:15,0-0,0-0,0-0,0,0,0,1,1,0,0,0,0
우리은행,47,006,200007,01,류위에슈,,03:39,1-2,0-0,0-0,0,1,1,0,1,0,0,0,2
우리은행,47,006,200007,01,김보민,G,03:16,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
우리은행,47,006,200007,01,팀합계,팀합계,200:00,23-40,5-10,19-25,8,24,32,23,21,4,18,7,80
