team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,42,006,200007,01,박정은,F,38:30,3-8,3-6,4-6,3,6,9,5,2,1,2,3,19
삼성생명,42,006,200007,01,정은순,C,34:42,2-4,0-0,0-2,1,12,13,2,4,1,4,1,4
삼성생명,42,006,200007,01,이미선,G,32:45,4-9,1-4,7-10,3,5,8,4,0,5,1,0,18
삼성생명,42,006,200007,01,변연하,F,28:54,0-2,2-7,0-0,0,1,1,1,2,0,2,1,6
삼성생명,42,006,200007,01,김계령,C,19:43,3-5,0-0,0-0,2,2,4,0,3,0,1,0,6
삼성생명,42,006,200007,01,유영주,A,19:23,0-2,1-5,0-0,1,2,3,1,2,0,1,0,3
삼성생명,42,006,200007,01,허윤정,C,12:33,3-4,0-2,1-2,1,2,3,1,1,0,0,0,7
삼성생명,42,006,200007,01,왕푸잉,,05:21,2-2,0-0,0-0,2,1,3,0,0,0,0,0,4
삼성생명,42,006,200007,01,웬징,,04:39,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,42,006,200007,01,박선영,G,02:00,1-1,0-0,0-0,0,0,0,0,0,0,1,0,2
삼성생명,42,006,200007,01,김영화,G,01:30,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,42,006,200007,01,팀합계,팀합계,200:00,18-38,7-24,12-20,13,31,44,14,15,7,12,5,69
