team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,24,006,200006,01,김지윤,G,40:00,7-9,2-3,5-7,0,3,3,8,4,1,5,0,25
KB스타즈,24,006,200006,01,마청칭,,35:48,11-22,0-0,11-13,7,11,18,0,1,3,2,2,33
KB스타즈,24,006,200006,01,김경희,F,32:53,2-3,3-8,1-1,1,3,4,5,4,1,1,0,14
KB스타즈,24,006,200006,01,최위정,G,31:56,3-4,0-2,2-2,1,3,4,2,4,0,2,0,8
KB스타즈,24,006,200006,01,신정자,C,30:50,0-6,0-0,3-4,2,8,10,3,2,0,2,0,3
KB스타즈,24,006,200006,01,양희연,F,22:18,1-1,0-2,2-2,2,3,5,1,5,0,0,1,4
KB스타즈,24,006,200006,01,위잉,,04:12,0-0,0-0,0-0,0,1,1,1,2,0,1,0,0
KB스타즈,24,006,200006,01,이선형,G,01:18,0-1,0-0,0-0,0,0,0,0,0,0,2,1,0
KB스타즈,24,006,200006,01,황순혜,F,00:45,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,24,006,200006,01,팀합계,팀합계,200:00,24-46,5-15,24-29,13,32,45,20,23,5,15,4,87
