team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
현대,60,006,200007,01,옥은희,G,38:22,2-10,1-2,4-4,2,4,6,4,3,3,4,0,11
현대,60,006,200007,01,전주원,A,36:49,4-6,1-3,2-2,5,6,11,10,2,1,2,1,13
현대,60,006,200007,01,김영옥,G,34:31,9-14,2-7,2-2,3,2,5,2,1,0,2,0,26
현대,60,006,200007,01,박명애,F,29:52,1-4,3-8,0-0,0,2,2,1,1,0,3,0,11
현대,60,006,200007,01,강지우,C,22:38,3-6,0-0,0-0,0,1,1,0,1,1,1,1,6
현대,60,006,200007,01,쉬춘메이,,17:22,2-3,0-0,0-0,0,3,3,0,0,1,3,1,4
현대,60,006,200007,01,정윤숙,G,10:58,0-3,0-1,1-2,1,5,6,0,2,0,0,1,1
현대,60,006,200007,01,권은정,F,09:28,1-5,0-2,0-0,2,1,3,1,1,2,1,0,2
현대,60,006,200007,01,팀합계,팀합계,200:00,22-51,7-23,9-10,13,24,37,18,11,8,16,4,74
