team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
금호생명,21,006,200006,01,임순정,F,40:00,3-10,0-1,0-2,5,3,8,3,3,2,0,0,6
금호생명,21,006,200006,01,천난,,38:39,14-21,0-0,6-10,6,6,12,0,2,1,5,0,34
금호생명,21,006,200006,01,신원화,,32:28,0-1,0-1,2-2,0,4,4,5,1,2,1,0,2
금호생명,21,006,200006,01,왕수진,,28:45,3-8,1-6,1-2,2,3,5,4,0,1,5,0,10
금호생명,21,006,200006,01,지앙쉬,,24:35,3-5,1-7,0-0,1,4,5,2,2,0,1,0,9
금호생명,21,006,200006,01,강주림,F,16:55,0-0,0-2,0-0,0,1,1,1,5,1,2,0,0
금호생명,21,006,200006,01,이은아,,12:31,0-0,2-6,1-2,3,1,4,1,2,1,0,0,7
금호생명,21,006,200006,01,오수진,F,04:44,0-1,0-1,0-0,1,1,2,0,0,0,0,0,0
금호생명,21,006,200006,01,관수핑,,01:21,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
금호생명,21,006,200006,01,남경민,F,00:02,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
금호생명,21,006,200006,01,팀합계,팀합계,200:00,23-46,4-24,10-18,18,23,41,16,15,8,14,0,68
