team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,26,006,200006,01,정은순,C,38:19,3-9,0-0,5-6,5,12,17,2,4,1,4,3,11
삼성생명,26,006,200006,01,이미선,G,34:41,6-8,0-4,6-8,0,2,2,3,3,4,2,0,18
삼성생명,26,006,200006,01,박정은,F,31:39,7-10,2-4,4-4,1,2,3,5,3,2,1,1,24
삼성생명,26,006,200006,01,김계령,C,29:33,5-10,0-0,2-2,2,1,3,0,2,0,2,0,12
삼성생명,26,006,200006,01,유영주,A,27:09,1-1,2-3,0-0,0,1,1,3,4,0,2,0,8
삼성생명,26,006,200006,01,변연하,F,22:13,0-3,1-3,1-2,0,5,5,1,1,3,3,2,4
삼성생명,26,006,200006,01,왕푸잉,,07:17,0-2,0-0,0-0,1,0,1,0,3,0,1,0,0
삼성생명,26,006,200006,01,허윤정,C,06:14,0-0,0-0,0-0,1,0,1,0,0,0,1,0,0
삼성생명,26,006,200006,01,웬징,,01:46,0-2,0-0,0-0,1,0,1,0,0,0,0,0,0
삼성생명,26,006,200006,01,박선영,G,01:09,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,26,006,200006,01,팀합계,팀합계,200:00,22-45,5-14,18-22,11,23,34,14,20,10,16,6,77
