team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,27,006,200006,01,정은순,C,33:13,10-19,0-0,1-1,3,13,16,7,4,0,2,3,21
삼성생명,27,006,200006,01,이미선,G,28:40,5-6,0-1,0-1,0,1,1,1,1,6,0,0,10
삼성생명,27,006,200006,01,김계령,C,21:42,2-4,0-0,0-0,0,3,3,1,3,1,1,1,4
삼성생명,27,006,200006,01,박정은,F,20:00,1-7,2-5,0-0,1,1,2,1,1,1,1,0,8
삼성생명,27,006,200006,01,변연하,F,20:00,5-5,3-4,0-0,0,0,0,5,0,1,1,0,19
삼성생명,27,006,200006,01,허윤정,C,17:28,2-3,0-2,0-0,1,2,3,1,3,2,0,0,4
삼성생명,27,006,200006,01,웬징,,16:18,2-3,4-4,0-0,0,0,0,1,4,0,2,0,16
삼성생명,27,006,200006,01,유영주,A,12:57,1-2,1-2,2-2,2,1,3,0,3,1,0,0,7
삼성생명,27,006,200006,01,박선영,G,09:56,1-1,0-0,0-0,2,1,3,3,0,0,1,0,2
삼성생명,27,006,200006,01,나에스더,F,06:58,0-2,0-1,0-0,0,3,3,1,0,0,1,0,0
삼성생명,27,006,200006,01,윤미나,F,06:58,1-1,0-0,0-0,0,0,0,1,1,0,1,0,2
삼성생명,27,006,200006,01,왕푸잉,,05:50,2-3,0-0,0-0,0,1,1,0,0,0,1,0,4
삼성생명,27,006,200006,01,팀합계,팀합계,200:00,32-56,10-19,3-4,9,26,35,22,20,12,11,4,97
