team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,54,006,200007,01,김지윤,G,39:29,8-14,3-6,8-9,0,6,6,9,3,4,3,0,33
KB스타즈,54,006,200007,01,김경희,F,38:52,4-5,2-4,3-4,0,4,4,4,2,4,3,0,17
KB스타즈,54,006,200007,01,최위정,G,36:35,1-1,2-4,3-4,1,3,4,0,1,1,4,0,11
KB스타즈,54,006,200007,01,마청칭,,36:02,4-9,0-0,1-2,0,5,5,0,3,1,4,1,9
KB스타즈,54,006,200007,01,신정자,C,20:55,2-5,0-0,0-0,0,2,2,1,0,0,0,0,4
KB스타즈,54,006,200007,01,양희연,F,20:37,1-1,0-3,0-0,0,0,0,1,4,1,1,0,2
KB스타즈,54,006,200007,01,이선형,G,03:32,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
KB스타즈,54,006,200007,01,위잉,,03:27,1-3,0-0,0-0,2,1,3,0,1,0,0,0,2
KB스타즈,54,006,200007,01,김분좌,F,00:31,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,54,006,200007,01,팀합계,팀합계,200:00,21-38,7-17,15-19,3,21,24,16,14,11,16,1,78
