team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,27,006,200006,01,최위정,G,30:47,2-6,0-2,1-2,0,1,1,1,3,1,1,1,5
KB스타즈,27,006,200006,01,김지윤,G,30:00,5-8,1-2,4-4,0,1,1,8,1,1,4,0,17
KB스타즈,27,006,200006,01,마청칭,,27:39,6-12,0-0,5-8,4,5,9,0,1,1,3,2,17
KB스타즈,27,006,200006,01,신정자,C,26:59,2-6,0-0,0-0,2,5,7,0,3,0,3,0,4
KB스타즈,27,006,200006,01,김경희,F,24:45,2-3,0-2,0-0,1,1,2,2,0,1,3,0,4
KB스타즈,27,006,200006,01,이선형,G,16:32,2-4,0-1,0-0,0,2,2,0,1,0,1,1,4
KB스타즈,27,006,200006,01,위잉,,12:21,1-4,0-0,2-2,1,4,5,2,1,2,1,0,4
KB스타즈,27,006,200006,01,양희연,F,12:18,1-3,0-2,0-0,0,0,0,0,2,1,3,1,2
KB스타즈,27,006,200006,01,김분좌,F,10:00,2-3,0-2,0-0,0,1,1,0,2,1,0,1,4
KB스타즈,27,006,200006,01,조성애,G,06:58,0-1,0-1,1-2,1,2,3,2,0,0,2,0,1
KB스타즈,27,006,200006,01,황순혜,F,01:41,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
KB스타즈,27,006,200006,01,팀합계,팀합계,200:00,23-50,1-12,13-18,9,22,31,15,14,8,22,6,62
