team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
하나은행,69,043,202302,01,김예진,F,36:34,0-3,3-7,0-0,0,1,1,3,3,1,0,0,9
하나은행,69,043,202302,01,정예림,G,35:56,5-7,1-3,0-0,0,4,4,1,4,1,0,0,13
하나은행,69,043,202302,01,김지영,G,31:46,3-5,2-4,2-3,1,0,1,2,4,0,3,2,14
하나은행,69,043,202302,01,신지현,G,27:47,5-10,1-4,0-0,1,2,3,2,5,1,2,0,13
하나은행,69,043,202302,01,김애나,G,24:31,5-10,1-4,5-5,1,0,1,4,3,1,2,0,18
하나은행,69,043,202302,01,양인영,C,23:42,1-5,0-0,1-2,2,3,5,2,1,0,3,0,3
하나은행,69,043,202302,01,김하나,C,11:29,0-2,0-0,0-2,1,2,3,0,2,1,2,0,0
하나은행,69,043,202302,01,박소희,G,03:12,0-0,0-1,0-0,0,0,0,0,0,1,0,0,0
하나은행,69,043,202302,01,고서연,G,01:45,1-1,0-0,0-0,0,2,2,0,0,0,0,0,2
하나은행,69,043,202302,01,박진영,F,01:45,0-1,0-0,0-0,0,0,0,0,0,0,1,0,0
하나은행,69,043,202302,01,이다현,F,01:33,0-0,0-0,0-0,0,0,0,0,1,1,0,0,0
하나은행,69,043,202302,01,팀합계,팀합계,200:00,20-44,8-23,8-12,6,14,20,14,23,7,13,2,72
