team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,25,043,202211,01,박지현,G,36:40,5-7,0-5,1-1,0,6,6,8,1,1,0,1,11
우리은행,25,043,202211,01,박혜진,G,33:32,5-6,2-2,4-6,1,1,2,4,2,0,1,0,20
우리은행,25,043,202211,01,김단비,F,29:59,5-9,1-2,0-0,3,7,10,10,2,0,2,1,13
우리은행,25,043,202211,01,최이샘,F,29:02,3-6,3-6,1-4,3,7,10,0,0,1,0,0,16
우리은행,25,043,202211,01,김정은,F,25:26,1-3,0-1,1-2,0,5,5,4,3,2,2,0,3
우리은행,25,043,202211,01,김은선,G,19:48,1-2,3-5,0-0,0,0,0,0,2,0,1,0,11
우리은행,25,043,202211,01,나윤정,G,10:28,0-0,0-3,0-0,1,0,1,0,1,0,0,0,0
우리은행,25,043,202211,01,고아라,F,08:31,0-1,1-4,1-2,0,0,0,1,0,0,0,0,4
우리은행,25,043,202211,01,박다정,F,03:17,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,25,043,202211,01,편선우,F,03:17,0-1,0-0,0-0,0,1,1,0,2,0,0,0,0
우리은행,25,043,202211,01,팀합계,팀합계,200:00,20-36,10-28,8-15,8,28,36,27,13,4,6,2,78
