team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,85,043,202302,01,양지수,F,32:18,3-6,0-2,2-2,2,7,9,0,3,0,1,0,8
KB스타즈,85,043,202302,01,김소담,C,29:47,2-2,0-1,0-0,1,5,6,1,0,0,2,1,4
KB스타즈,85,043,202302,01,강이슬,F,26:53,0-3,1-4,6-6,1,3,4,1,2,0,3,1,9
KB스타즈,85,043,202302,01,심성영,G,24:59,1-5,1-3,4-6,3,2,5,2,2,0,0,0,9
KB스타즈,85,043,202302,01,엄서이,F,23:39,0-3,0-3,2-2,2,1,3,2,4,0,2,0,2
KB스타즈,85,043,202302,01,허예은,G,20:03,0-8,1-4,4-4,0,3,3,4,2,1,2,0,7
KB스타즈,85,043,202302,01,이윤미,F,17:38,0-2,2-4,4-5,0,0,0,0,3,1,2,0,10
KB스타즈,85,043,202302,01,최희진,F,08:17,0-1,0-0,0-0,1,0,1,0,0,1,0,0,0
KB스타즈,85,043,202302,01,안정현,F,05:54,1-1,0-0,0-0,0,2,2,0,1,0,0,0,2
KB스타즈,85,043,202302,01,노혜경,F,03:39,0-0,1-3,0-0,0,0,0,0,0,1,0,0,3
KB스타즈,85,043,202302,01,이혜주,G,03:39,1-2,0-0,0-0,1,0,1,1,1,1,0,0,2
KB스타즈,85,043,202302,01,최지선,F,03:14,0-0,0-1,0-0,0,0,0,0,0,0,1,0,0
KB스타즈,85,043,202302,01,팀합계,팀합계,200:00,8-33,6-25,22-25,11,23,34,11,18,5,13,2,56
