team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,23,043,202211,01,허예은,G,36:57,7-8,1-4,0-0,1,6,7,4,3,3,4,0,17
KB스타즈,23,043,202211,01,김민정,F,33:17,7-11,1-3,2-2,2,1,3,3,2,3,0,0,19
KB스타즈,23,043,202211,01,강이슬,F,31:28,4-12,1-5,0-0,2,0,2,4,2,0,3,0,11
KB스타즈,23,043,202211,01,염윤아,G,27:34,2-5,0-0,0-0,2,1,3,2,4,0,0,0,4
KB스타즈,23,043,202211,01,심성영,G,25:22,0-1,2-6,0-0,0,2,2,0,1,1,0,0,6
KB스타즈,23,043,202211,01,양지수,F,15:42,0-1,1-2,0-0,0,0,0,0,2,1,1,1,3
KB스타즈,23,043,202211,01,김소담,C,15:26,1-3,0-0,0-0,0,2,2,1,0,0,0,1,2
KB스타즈,23,043,202211,01,최희진,F,07:35,0-0,0-0,0-0,0,3,3,0,2,0,0,1,0
KB스타즈,23,043,202211,01,엄서이,F,06:39,0-0,0-0,0-0,2,0,2,1,4,1,1,0,0
KB스타즈,23,043,202211,01,팀합계,팀합계,200:00,21-41,6-20,2-2,9,15,24,15,20,9,9,3,62
