team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,45,043,202212,01,강유림,F,37:43,5-7,4-9,0-0,2,6,8,3,0,2,1,4,22
삼성생명,45,043,202212,01,키아나 스미스,G,34:57,3-7,0-4,0-0,1,4,5,8,3,0,2,3,6
삼성생명,45,043,202212,01,이주연,G,28:45,2-7,0-6,4-4,3,10,13,2,3,4,4,1,8
삼성생명,45,043,202212,01,배혜윤,C,25:25,7-12,0-0,4-6,6,2,8,1,4,0,4,0,18
삼성생명,45,043,202212,01,김단비,F,22:03,2-3,2-6,2-2,1,2,3,3,3,1,0,0,12
삼성생명,45,043,202212,01,이해란,F,20:37,2-2,0-0,3-4,1,2,3,0,4,0,1,1,7
삼성생명,45,043,202212,01,신이슬,G,12:18,0-0,1-5,0-0,0,1,1,2,1,0,1,0,3
삼성생명,45,043,202212,01,김한비,F,10:08,1-1,0-0,0-0,1,1,2,1,0,0,1,0,2
삼성생명,45,043,202212,01,조수아,G,05:03,0-0,0-1,0-0,0,1,1,0,1,0,0,0,0
삼성생명,45,043,202212,01,이명관,F,03:01,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,45,043,202212,01,팀합계,팀합계,200:00,22-39,7-31,13-16,15,29,44,20,19,7,14,9,78
