team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,6,043,202211,01,안혜지,G,43:43,5-14,2-8,0-0,2,3,5,11,2,1,6,0,16
BNK 썸,6,043,202211,01,이소희,G,42:28,2-5,4-14,5-6,1,4,5,4,3,6,0,0,21
BNK 썸,6,043,202211,01,김시온,G,38:44,1-3,1-5,0-0,2,1,3,3,3,1,0,1,5
BNK 썸,6,043,202211,01,김한별,F,30:03,2-5,1-1,3-3,6,6,12,1,4,1,0,0,10
BNK 썸,6,043,202211,01,진안,C,28:01,5-12,0-0,2-2,4,0,4,1,3,0,3,0,12
BNK 썸,6,043,202211,01,한엄지,F,24:32,2-6,2-4,2-4,0,3,3,0,3,0,1,1,12
BNK 썸,6,043,202211,01,이사빈,G,17:29,0-1,0-1,2-2,1,1,2,0,0,0,0,0,2
BNK 썸,6,043,202211,01,팀합계,팀합계,225:00,17-46,10-33,14-17,16,18,34,20,18,9,10,2,78
