team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,51,043,202301,01,박지현,G,38:20,11-16,0-6,2-2,3,6,9,3,2,0,5,2,24
우리은행,51,043,202301,01,고아라,F,34:48,3-4,1-2,2-2,0,3,3,2,1,2,2,0,11
우리은행,51,043,202301,01,나윤정,G,34:00,1-2,3-3,0-0,0,1,1,0,4,0,0,0,11
우리은행,51,043,202301,01,김정은,F,32:40,3-6,0-3,0-0,2,4,6,3,4,0,2,1,6
우리은행,51,043,202301,01,김단비,F,31:32,6-11,1-4,1-4,1,5,6,6,5,4,4,1,16
우리은행,51,043,202301,01,박다정,F,18:28,0-1,0-1,0-0,2,1,3,0,2,0,0,1,0
우리은행,51,043,202301,01,노현지,F,03:08,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,51,043,202301,01,이재원,G,02:42,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,51,043,202301,01,편선우,F,02:42,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,51,043,202301,01,백지원,G,01:40,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,51,043,202301,01,팀합계,팀합계,200:00,24-43,5-19,5-8,8,20,28,14,19,6,13,5,68
