team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,17,043,202211,01,김민정,F,31:20,2-6,1-3,2-2,2,2,4,2,2,0,1,0,9
KB스타즈,17,043,202211,01,강이슬,F,28:18,1-3,1-4,3-4,0,2,2,3,1,2,2,0,8
KB스타즈,17,043,202211,01,김소담,C,26:50,0-2,0-2,1-2,0,6,6,1,0,1,1,0,1
KB스타즈,17,043,202211,01,허예은,G,20:50,0-2,0-3,2-2,1,0,1,1,0,0,2,0,2
KB스타즈,17,043,202211,01,양지수,F,20:14,2-2,1-3,0-0,1,1,2,1,3,2,0,0,7
KB스타즈,17,043,202211,01,최희진,F,18:47,1-1,0-1,0-0,0,1,1,0,3,0,0,0,2
KB스타즈,17,043,202211,01,심성영,G,14:23,1-1,1-4,0-0,0,2,2,3,3,0,1,0,5
KB스타즈,17,043,202211,01,엄서이,F,13:55,2-4,0-1,4-4,3,0,3,1,1,1,1,0,8
KB스타즈,17,043,202211,01,최지선,F,08:30,0-1,0-2,2-2,1,2,3,1,2,0,0,0,2
KB스타즈,17,043,202211,01,이혜주,G,06:12,1-2,1-2,0-2,0,0,0,0,0,0,3,0,5
KB스타즈,17,043,202211,01,이윤미,F,04:48,1-1,0-1,0-0,0,2,2,1,1,0,0,0,2
KB스타즈,17,043,202211,01,노혜경,F,03:19,0-1,0-0,1-2,0,3,3,0,0,1,0,0,1
KB스타즈,17,043,202211,01,안정현,F,02:34,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,17,043,202211,01,팀합계,팀합계,200:00,11-26,5-26,15-20,8,21,29,14,16,7,11,0,52
